1991-10-06	23.010000230000003
1991-11-06	24.48500061
1991-12-06	27.284999845
1991-01-07	24.984999655000003
1991-02-07	25.38500023
1991-03-07	25.14999962
1991-04-07	25.220000265000003
1991-05-07	24.654999734999997
1991-06-07	26.07499981
1991-07-07	26.07999992
1991-08-07	25.90499973
1991-09-07	25.91499996
1991-10-07	24.539999960000003
1991-11-07	24.274999615
1991-12-07	25.244999885
1991-01-08	24.869999885
1991-02-08	24.720000265
1991-03-08	24.675000195000003
1991-04-08	25.07999992
1991-05-08	24.594999315000003
1991-06-08	24.215000155
1991-07-08	24.0
1991-08-08	24.259999275
1991-09-08	23.865000725
1991-10-08	24.409999845
1991-11-08	25.0
1991-12-08	24.875
1991-01-09	25.005000115
1991-02-09	24.71000004
1991-03-09	24.22999954
1991-04-09	24.510000230000003
1991-05-09	25.015000345
1991-06-09	24.94999981
1991-07-09	25.07499981
1991-08-09	24.864999769999997
1991-09-09	24.994999885
1991-10-09	24.65499973
1991-11-09	24.930000305
1991-12-09	25.385000225
1991-01-10	26.869999885
1991-02-10	26.47499943
1991-03-10	26.335000035
1991-04-10	26.52499962
1991-05-10	26.57000065
1991-06-10	26.375
1991-07-10	26.244999885000002
1991-08-10	26.224999425
1991-09-10	26.420000074999997
1991-10-10	26.55000019
1991-11-10	26.84999943
1991-12-10	27.16499996
1991-01-11	25.425000195
1991-02-11	25.389999385000003
1991-03-11	24.964999195
1991-04-11	24.954999925000003
1991-05-11	25.230000495
1991-06-11	24.914999965
1991-07-11	25.17500019
1991-08-11	24.769999499999997
1991-09-11	24.75
1991-10-11	24.219999315
1991-11-11	24.28000069
1991-12-11	24.875
1991-01-12	22.920000075
1991-02-12	23.02499962
1991-03-12	24.674999235
1991-04-12	24.53999996
1991-05-12	23.515000345
1991-06-12	22.90500021
1991-07-12	22.759999755000003
1991-08-12	23.035000325
1991-09-12	22.725000379999997
1991-10-12	22.85999966
1991-11-12	23.14500046
1991-12-12	22.499999525
1992-01-01	18.849999905
1992-02-01	20.76999998
1992-03-01	21.86499977
1992-04-01	21.474999425
1992-05-01	21.16499996
1992-06-01	21.28000021
1992-07-01	21.42999983
1992-08-01	20.94499969
1992-09-01	20.96999979
1992-10-01	21.0800004
1992-11-01	20.66500044
1992-12-01	20.81999969
1992-01-02	22.200000285
1992-02-02	21.839999675
1992-03-02	22.434999464999997
1992-04-02	23.065000055
1992-05-02	23.730000500000003
1992-06-02	23.690000535000003
1992-07-02	24.17999935
1992-08-02	23.605000500000003
1992-09-02	21.2050004
1992-10-02	21.29500055
1992-11-02	21.82000017
1992-12-02	23.7149992
1992-01-03	24.350000385
1992-02-03	25.480000495
1992-03-03	25.515000344999997
1992-04-03	26.0899992
1992-05-03	25.675000195
1992-06-03	25.255001065000002
1992-07-03	24.729999545
1992-08-03	23.86000013
1992-09-03	24.574999805
1992-10-03	24.11499977
1992-11-03	24.609999655
1992-12-03	25.240000724999998
1992-01-04	26.474999429999997
1992-02-04	27.06499958
1992-03-04	27.534998895
1992-04-04	26.559999465
1992-05-04	26.855000495
1992-06-04	26.805000305
1992-07-04	27.400000575
1992-08-04	27.92500019
1992-09-04	27.730000495
1992-10-04	27.844999315
1992-11-04	28.41999912
1992-12-04	27.56000042
1992-01-05	29.23999977
1992-02-05	29.244999885
1992-03-05	29.139999385000003
1992-04-05	28.289999005
1992-05-05	28.505001065000002
1992-06-05	29.12999916
1992-07-05	30.215001105
1992-08-05	30.67500019
1992-09-05	29.849999425
1992-10-05	29.575000765
1992-11-05	29.884999275
1992-12-05	30.099999429999997
1992-01-06	29.76000118
1992-02-06	29.990000725
1992-03-06	29.924999235
1992-04-06	29.784999845
1992-05-06	30.204998970000002
1992-06-06	30.04500103
1992-07-06	30.17999935
1992-08-06	29.400000570000003
1992-09-06	29.89500046
1992-10-06	29.630000115
1992-11-06	29.87000084
1992-12-06	29.450000765
1992-01-07	26.48499966
1992-02-07	26.994999885
1992-03-07	27.885000230000003
1992-04-07	27.86000061
1992-05-07	27.755000109999997
1992-06-07	27.859999655000003
1992-07-07	27.755000115
1992-08-07	27.33500004
1992-09-07	26.980000495
1992-10-07	26.345000265
1992-11-07	27.30499935
1992-12-07	26.72000027
1992-01-08	25.77499962
1992-02-08	25.819999695
1992-03-08	24.08500004
1992-04-08	25.30499935
1992-05-08	24.84500027
1992-06-08	25.17500019
1992-07-08	26.17500019
1992-08-08	26.579999925000003
1992-09-08	26.224999429999997
1992-10-08	25.399999615
1992-11-08	25.145000455
1992-12-08	23.920000075
1992-01-09	24.855000500000003
1992-02-09	22.704999925
1992-03-09	23.539999965
1992-04-09	24.184999465
1992-05-09	24.59500027
1992-06-09	24.929999355
1992-07-09	24.96999931
1992-08-09	24.92999935
1992-09-09	25.164999965
1992-10-09	25.365000725
1992-11-09	25.430000305
1992-12-09	25.020000455
1992-01-10	26.109999655
1992-02-10	26.225000379999997
1992-03-10	26.944999695
1992-04-10	26.869999885
1992-05-10	27.505000115
1992-06-10	27.140000345
1992-07-10	26.96500015
1992-08-10	27.420000079999998
1992-09-10	27.640000345
1992-10-10	27.304999350000003
1992-11-10	25.809999464999997
1992-12-10	24.39500046
1992-01-11	24.699999805
1992-02-11	24.884999275
1992-03-11	26.184999465
1992-04-11	26.039999005
1992-05-11	25.520000455
1992-06-11	25.76000023
1992-07-11	26.029999735
1992-08-11	25.28499985
1992-09-11	25.84500027
1992-10-11	27.184999465
1992-11-11	26.769999505
1992-12-11	25.51499939
1992-01-12	23.75999975
1992-02-12	23.930000305
1992-03-12	23.769999505
1992-04-12	24.309999464999997
1992-05-12	24.595000265000003
1992-06-12	24.640000344999997
1992-07-12	24.07499981
1992-08-12	23.654999735
1992-09-12	22.9550004
1992-10-12	22.914999960000003
1992-11-12	22.79000044
1992-12-12	23.015000345
1993-01-01	22.99000025
1993-02-01	23.11500025
1993-03-01	23.364999775
1993-04-01	23.19500065
1993-05-01	23.634999275
1993-06-01	23.754999635
1993-07-01	22.90499973
1993-08-01	22.875
1993-09-01	22.210000515
1993-10-01	23.220000265000003
1993-11-01	23.93999958
1993-12-01	23.775000095
1993-01-02	24.025000095
1993-02-02	24.670000079999998
1993-03-02	23.98499966
1993-04-02	24.100000855
1993-05-02	23.815000535
1993-06-02	24.03499937
1993-07-02	24.035000325
1993-08-02	23.94500017
1993-09-02	23.894999505
1993-10-02	24.859999180000003
1993-11-02	25.190000535000003
1993-12-02	24.584999080000003
1993-01-03	23.04499912
1993-02-03	22.61000013
1993-03-03	23.269999505
1993-04-03	24.43500042
1993-05-03	24.940000535
1993-06-03	25.184999465
1993-07-03	26.345000265000003
1993-08-03	27.880000115
1993-09-03	28.204999925
1993-10-03	26.18500042
1993-11-03	26.304999350000003
1993-12-03	26.02000046
1993-01-04	26.89999962
1993-02-04	26.23500061
1993-03-04	26.630000115
1993-04-04	26.81499958
1993-05-04	27.539999965
1993-06-04	27.76499939
1993-07-04	27.900000575
1993-08-04	27.520000455
1993-09-04	26.69999981
1993-10-04	26.95499897
1993-11-04	27.48999977
1993-12-04	25.929999355
1993-01-05	29.164999960000003
1993-02-05	29.05000019
1993-03-05	29.260000230000003
1993-04-05	29.329999920000002
1993-05-05	29.939999580000002
1993-06-05	30.11000061
1993-07-05	30.58500004
1993-08-05	29.825000765
1993-09-05	30.33500004
1993-10-05	29.54500103
1993-11-05	29.48500061
1993-12-05	29.83500099
1993-01-06	30.17000103
1993-02-06	30.41999912
1993-03-06	29.999999045000003
1993-04-06	30.134999275000002
1993-05-06	30.540000919999997
1993-06-06	29.699998855
1993-07-06	30.909999845
1993-08-06	29.829999925
1993-09-06	29.099999425
1993-10-06	29.525000575
1993-11-06	29.34000015
1993-12-06	27.96999931
1993-01-07	27.520000455
1993-02-07	27.54500008
1993-03-07	27.125
1993-04-07	25.38500023
1993-05-07	25.024999620000003
1993-06-07	25.704999925
1993-07-07	26.555000305
1993-08-07	27.18999958
1993-09-07	25.32499981
1993-10-07	24.769999505
1993-11-07	25.430000305
1993-12-07	25.954999925
1993-01-08	24.92500019
1993-02-08	23.78999996
1993-03-08	24.07500076
1993-04-08	24.96500015
1993-05-08	25.460000035
1993-06-08	25.234999655
1993-07-08	24.95999908
1993-08-08	25.84000015
1993-09-08	25.449999804999997
1993-10-08	25.434999464999997
1993-11-08	24.994999885
1993-12-08	25.130000115
1993-01-09	25.010000225
1993-02-09	23.654999735
1993-03-09	23.484999655
1993-04-09	24.625
1993-05-09	25.04499912
1993-06-09	24.609999655
1993-07-09	24.97000027
1993-08-09	24.989999769999997
1993-09-09	25.059999465
1993-10-09	24.940000535
1993-11-09	25.279999734999997
1993-12-09	25.524999620000003
1993-01-10	26.680000305
1993-02-10	26.770000455
1993-03-10	25.914999965
1993-04-10	26.23499966
1993-05-10	25.60499954
1993-06-10	26.06000042
1993-07-10	26.620000840000003
1993-08-10	26.850000385
1993-09-10	27.34000111
1993-10-10	27.059999464999997
1993-11-10	25.375
1993-12-10	25.954999925000003
1993-01-11	25.80000019
1993-02-11	25.015000345
1993-03-11	24.86499977
1993-04-11	24.55999947
1993-05-11	25.015000345
1993-06-11	25.375
1993-07-11	26.0899992
1993-08-11	25.855000495
1993-09-11	26.244999885
1993-10-11	25.480000495
1993-11-11	26.46999931
1993-12-11	26.159999845
1993-01-12	23.04500055
1993-02-12	23.1500001
1993-03-12	22.880000115
1993-04-12	22.849999429999997
1993-05-12	22.520000455
1993-06-12	22.855000500000003
1993-07-12	22.454999925000003
1993-08-12	23.519999505
1993-09-12	25.069999695
1993-10-12	24.520000455
1993-11-12	24.090000155
1993-12-12	23.850000379999997
1994-01-01	23.484999655
1994-02-01	23.83500004
1994-03-01	23.744999885
1994-04-01	23.735000615
1994-05-01	24.16499996
1994-06-01	23.70000076
1994-07-01	24.230000495
1994-08-01	24.130000115
1994-09-01	24.265000345
1994-10-01	24.34500027
1994-11-01	24.019999505
1994-12-01	23.505000115
1994-01-02	20.94999981
1994-02-02	21.430000305
1994-03-02	22.980000500000003
1994-04-02	24.220000265
1994-05-02	24.579999925
1994-06-02	23.41500092
1994-07-02	24.130000115
1994-08-02	23.390000345
1994-09-02	21.55000019
1994-10-02	22.35999966
1994-11-02	22.23000002
1994-12-02	21.91500044
1994-01-03	24.930000305
1994-02-03	24.910000805
1994-03-03	25.47999954
1994-04-03	25.500000955
1994-05-03	26.140000345
1994-06-03	26.234999655000003
1994-07-03	26.28000069
1994-08-03	25.73499966
1994-09-03	26.425001145
1994-10-03	26.62999916
1994-11-03	26.334999085
1994-12-03	26.25
1994-01-04	28.790000915
1994-02-04	27.269999505
1994-03-04	26.96000004
1994-04-04	27.12000084
1994-05-04	27.934999465
1994-06-04	28.20500088
1994-07-04	27.904999734999997
1994-08-04	27.454999925
1994-09-04	27.8599987
1994-10-04	27.860000614999997
1994-11-04	28.114999775
1994-12-04	27.535000805
1994-01-05	28.81000042
1994-02-05	28.47999954
1994-03-05	29.01499939
1994-04-05	29.255000115
1994-05-05	29.170000074999997
1994-06-05	28.959999085
1994-07-05	29.39500046
1994-08-05	29.110000614999997
1994-09-05	29.52499962
1994-10-05	29.759999275
1994-11-05	29.464999195
1994-12-05	29.565000535000003
1994-01-06	29.06499958
1994-02-06	28.8900013
1994-03-06	28.465001105
1994-04-06	27.94999981
1994-05-06	27.93999958
1994-06-06	26.779999735
1994-07-06	26.869999885
1994-08-06	28.07500076
1994-09-06	28.02999973
1994-10-06	27.095000265
1994-11-06	24.970000265000003
1994-12-06	26.095000265000003
1994-01-07	25.055000305
1994-02-07	24.75
1994-03-07	25.68999958
1994-04-07	24.795000075
1994-05-07	23.565000535000003
1994-06-07	24.659999845
1994-07-07	25.255000109999997
1994-08-07	25.784999845
1994-09-07	26.005000115
1994-10-07	25.409999845
1994-11-07	25.61499977
1994-12-07	24.31499958
1994-01-08	24.944999695
1994-02-08	24.650000575
1994-03-08	24.914999965
1994-04-08	25.394999505
1994-05-08	25.555000305
1994-06-08	25.549999235
1994-07-08	25.77000046
1994-08-08	25.88500023
1994-09-08	25.420000075
1994-10-08	25.630000115
1994-11-08	25.210000039999997
1994-12-08	25.19999981
1994-01-09	23.614999775
1994-02-09	23.865000725
1994-03-09	24.200000765
1994-04-09	24.880000115
1994-05-09	24.375
1994-06-09	24.59500027
1994-07-09	24.305000305
1994-08-09	24.44999981
1994-09-09	24.670000074999997
1994-10-09	24.51499939
1994-11-09	24.059999464999997
1994-12-09	24.769999505
1994-01-10	26.574999809999998
1994-02-10	27.684999465
1994-03-10	27.430000305
1994-04-10	26.77999973
1994-05-10	26.3399992
1994-06-10	26.380000115
1994-07-10	26.355000495
1994-08-10	26.994999885
1994-09-10	27.234999655000003
1994-10-10	27.550000195
1994-11-10	26.86499977
1994-12-10	27.2149992
1994-01-11	26.09500027
1994-02-11	25.569999695
1994-03-11	25.099999425
1994-04-11	25.68999958
1994-05-11	26.784999845
1994-06-11	26.925001145000003
1994-07-11	26.255000115
1994-08-11	26.795000079999998
1994-09-11	26.210000039999997
1994-10-11	25.77000046
1994-11-11	26.07999992
1994-12-11	26.155000685
1994-01-12	22.315000055
1994-02-12	22.32499981
1994-03-12	22.570000175
1994-04-12	23.06000042
1994-05-12	23.31000042
1994-06-12	23.51499939
1994-07-12	22.755000115
1994-08-12	22.210000035
1994-09-12	22.549999715
1994-10-12	22.414999965
1994-11-12	21.82499981
1994-12-12	21.005000109999997
1995-01-01	21.40999985
1995-02-01	21.679999825
1995-03-01	21.79000044
1995-04-01	20.744999885
1995-05-01	21.150000095
1995-06-01	20.99500036
1995-07-01	22.67500019
1995-08-01	21.24500084
1995-09-01	19.48499966
1995-10-01	18.545000075
1995-11-01	19.83499956
1995-12-01	19.320000175
1995-01-02	24.329999925
1995-02-02	24.424999235
1995-03-02	24.225000379999997
1995-04-02	23.244999885
1995-05-02	23.259999755
1995-06-02	24.909999845
1995-07-02	26.80000019
1995-08-02	26.609999655000003
1995-09-02	25.78499889
1995-10-02	24.67999935
1995-11-02	24.939999580000002
1995-12-02	25.36499977
1995-01-03	23.559999464999997
1995-02-03	23.804999355
1995-03-03	24.945000649999997
1995-04-03	25.940000535
1995-05-03	25.825000765
1995-06-03	25.305000305
1995-07-03	24.775000575
1995-08-03	24.97000027
1995-09-03	25.005000115
1995-10-03	24.479999545
1995-11-03	24.80000019
1995-12-03	25.059999465
1995-01-04	25.744999885
1995-02-04	25.149999615
1995-03-04	26.820000645
1995-04-04	28.399999615
1995-05-04	28.074998855
1995-06-04	27.880000114999998
1995-07-04	27.390000345
1995-08-04	27.06000042
1995-09-04	26.96500015
1995-10-04	28.025000570000003
1995-11-04	29.194999695
1995-12-04	28.789999960000003
1995-01-05	30.335000039999997
1995-02-05	30.0
1995-03-05	29.324999805
1995-04-05	30.159999845
1995-05-05	30.64999962
1995-06-05	30.47500038
1995-07-05	30.86999989
1995-08-05	29.864998815
1995-09-05	30.009999275
1995-10-05	30.25499916
1995-11-05	30.3399992
1995-12-05	28.79500103
1995-01-06	30.005000115
1995-02-06	31.029999734999997
1995-03-06	30.11499977
1995-04-06	29.78000069
1995-05-06	29.44999981
1995-06-06	29.87500095
1995-07-06	29.614998815
1995-08-06	29.824998855
1995-09-06	29.88500023
1995-10-06	29.67000103
1995-11-06	29.585000035
1995-12-06	29.815000535
1995-01-07	27.079999925000003
1995-02-07	27.21999931
1995-03-07	26.970000265
1995-04-07	27.43500042
1995-05-07	27.729999545
1995-06-07	27.815000535
1995-07-07	27.855000500000003
1995-08-07	26.28999996
1995-09-07	26.805000305
1995-10-07	26.725000385
1995-11-07	25.799999235
1995-12-07	25.18999958
1995-01-08	25.364999769999997
1995-02-08	25.315000535000003
1995-03-08	25.369999885
1995-04-08	25.369999885
1995-05-08	25.68500042
1995-06-08	25.909999845
1995-07-08	25.72000027
1995-08-08	25.694999695
1995-09-08	25.875
1995-10-08	25.975000385
1995-11-08	25.989999769999997
1995-12-08	26.644999505
1995-01-09	25.144999499999997
1995-02-09	24.67500019
1995-03-09	24.34999943
1995-04-09	25.47999954
1995-05-09	25.43999958
1995-06-09	25.57499981
1995-07-09	24.150000570000003
1995-08-09	24.84499931
1995-09-09	25.01499939
1995-10-09	25.34499931
1995-11-09	26.099999429999997
1995-12-09	26.039999965
1995-01-10	26.079999925
1995-02-10	26.239999769999997
1995-03-10	26.79499912
1995-04-10	26.614999769999997
1995-05-10	26.299999235
1995-06-10	26.625
1995-07-10	27.23999977
1995-08-10	27.31499958
1995-09-10	27.4800005
1995-10-10	27.599999425
1995-11-10	26.69999981
1995-12-10	26.644999505
1995-01-11	26.01000023
1995-02-11	25.93999958
1995-03-11	25.349999425
1995-04-11	24.98999977
1995-05-11	24.744999885
1995-06-11	24.21999931
1995-07-11	24.069999695
1995-08-11	24.019999499999997
1995-09-11	23.964999194999997
1995-10-11	23.78999996
1995-11-11	24.04500008
1995-12-11	24.40499973
1995-01-12	23.64000034
1995-02-12	24.069999695
1995-03-12	23.479999545
1995-04-12	22.65999985
1995-05-12	23.049999715
1995-06-12	23.63500023
1995-07-12	24.180000305
1995-08-12	23.75
1995-09-12	23.15999937
1995-10-12	23.079999445
1995-11-12	23.095000265
1995-12-12	23.535000805000003
1996-01-01	23.015000345
1996-02-01	22.664999965
1996-03-01	22.440000535000003
1996-04-01	22.96000004
1996-05-01	23.71500015
1996-06-01	22.869999885
1996-07-01	22.37999964
1996-08-01	22.329999925
1996-09-01	22.655000685
1996-10-01	23.105000495
1996-11-01	22.53499985
1996-12-01	22.844999790000003
1996-01-02	24.09500027
1996-02-02	23.53999996
1996-03-02	23.82499981
1996-04-02	24.939998625
1996-05-02	25.03999901
1996-06-02	25.315000535
1996-07-02	25.25
1996-08-02	25.430000305
1996-09-02	23.649999615
1996-10-02	22.105000495
1996-11-02	22.259999755
1996-12-02	22.769999979999998
1996-01-03	25.89500046
1996-02-03	26.210000035
1996-03-03	25.79500103
1996-04-03	26.030000689999998
1996-05-03	25.95500088
1996-06-03	25.50000095
1996-07-03	25.88500023
1996-08-03	26.335000039999997
1996-09-03	26.97000027
1996-10-03	27.340001105
1996-11-03	28.384999275
1996-12-03	28.73999977
1996-01-04	27.305000305
1996-02-04	27.654999734999997
1996-03-04	27.70499992
1996-04-04	28.195000649999997
1996-05-04	27.52500057
1996-06-04	27.599999429999997
1996-07-04	28.48999977
1996-08-04	30.430000309999997
1996-09-04	29.10000038
1996-10-04	28.479999545
1996-11-04	27.55000019
1996-12-04	27.67500019
1996-01-05	29.789999965
1996-02-05	29.274999620000003
1996-03-05	29.125
1996-04-05	29.324998855
1996-05-05	29.350000384999998
1996-06-05	29.019999505
1996-07-05	29.210000995
1996-08-05	29.92500019
1996-09-05	29.649998665
1996-10-05	29.054999350000003
1996-11-05	28.53499985
1996-12-05	28.159999845
1996-01-06	30.81499958
1996-02-06	29.534999845
1996-03-06	30.48499966
1996-04-06	30.115000725
1996-05-06	29.46500015
1996-06-06	30.32000065
1996-07-06	29.72499943
1996-08-06	29.26499939
1996-09-06	28.684999465
1996-10-06	29.119999885
1996-11-06	28.150000575
1996-12-06	26.839999194999997
1996-01-07	26.86499977
1996-02-07	25.390000344999997
1996-03-07	26.04500008
1996-04-07	26.35499954
1996-05-07	26.234999655
1996-06-07	26.644999505
1996-07-07	26.609999655000003
1996-08-07	26.990000725
1996-09-07	26.055000305
1996-10-07	26.82499981
1996-11-07	26.819999695
1996-12-07	26.2850008
1996-01-08	24.380000115
1996-02-08	24.73999977
1996-03-08	24.609999655000003
1996-04-08	24.72500038
1996-05-08	25.19500065
1996-06-08	25.260000230000003
1996-07-08	25.319999695
1996-08-08	24.899999620000003
1996-09-08	24.844999315000003
1996-10-08	24.309999464999997
1996-11-08	25.164999960000003
1996-12-08	25.140000344999997
1996-01-09	24.865000725
1996-02-09	25.05000019
1996-03-09	24.875
1996-04-09	25.524999615
1996-05-09	25.614999769999997
1996-06-09	25.490000725
1996-07-09	25.269999505
1996-08-09	24.279999734999997
1996-09-09	25.019999505
1996-10-09	24.704999925
1996-11-09	25.715000155
1996-12-09	25.83500004
1996-01-10	24.97499943
1996-02-10	25.90999985
1996-03-10	25.210000035
1996-04-10	24.444999695
1996-05-10	23.759999275
1996-06-10	24.859999655
1996-07-10	25.10499954
1996-08-10	25.84000015
1996-09-10	26.11499977
1996-10-10	26.684999464999997
1996-11-10	26.434999465
1996-12-10	26.310000419999998
1996-01-11	24.039999965
1996-02-11	24.480000500000003
1996-03-11	24.465000155
1996-04-11	23.700000765
1996-05-11	23.640000344999997
1996-06-11	23.354999545
1996-07-11	23.420000075
1996-08-11	24.460000039999997
1996-09-11	24.359999655000003
1996-10-11	24.529999735
1996-11-11	24.524999615
1996-12-11	23.90500069
1996-01-12	23.184999464999997
1996-02-12	23.01999998
1996-03-12	22.610000135
